112
# x y z
8	6	20	22	7.02154517697705e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41100523761005e+04	7.48218500000000e-02	1.05574022237673e+03	0.00000000000000e+00	1
8	6	22	24	1.03072925425439e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10383753267112e+04	4.60847500000000e-02	9.69548267337654e+02	0.00000000000000e+00	1
8	5	11	14	2.81994231722522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.81358536692223e+02	3.32855000000000e+00	1.26937095730690e+03	0.00000000000000e+00	1
8	5	14	17	3.37626563824626e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.51384842134233e+03	5.10167500000000e-01	7.72316264495165e+02	0.00000000000000e+00	1
8	5	17	20	3.98945726362054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80796620114903e+03	2.49366000000000e-01	9.49577299715729e+02	0.00000000000000e+00	1
8	5	20	23	5.19693192713327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53078006965516e+03	1.35590000000000e-01	1.02109846964454e+03	0.00000000000000e+00	1
8	5	23	26	7.30211879279510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30938085745095e+04	7.17956000000000e-02	9.40077842892057e+02	0.00000000000000e+00	1
8	5	26	29	1.00897253068381e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08879669213307e+04	4.27750000000000e-02	8.93482785059922e+02	0.00000000000000e+00	1
8	5	29	32	1.30939971117989e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11676316509083e+04	3.21653500000000e-02	1.00251778072254e+03	0.00000000000000e+00	1
8	4	12	16	2.92994141369787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.05366033029686e+02	1.73078000000000e+00	8.74677422647120e+02	0.00000000000000e+00	1
8	4	16	20	3.44903831429523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02303857256973e+03	4.66914500000000e-01	9.44586043592108e+02	0.00000000000000e+00	1
8	4	20	24	4.43779685235872e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00810709875952e+03	1.98752000000000e-01	9.95371302092651e+02	0.00000000000000e+00	1
8	4	24	28	6.17461177640714e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.94732431043252e+03	9.86319500000000e-02	9.81123994020365e+02	0.00000000000000e+00	1
8	4	28	32	8.23246194850846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72990229772672e+04	5.65976500000000e-02	9.79084047809329e+02	0.00000000000000e+00	1
8	4	36	40	1.62151867969955e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02798765938430e+04	2.63334000000000e-02	1.06070610229631e+03	0.00000000000000e+00	1
8	3	13	18	2.99723606144749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.31194376129727e+02	1.25147500000000e+00	7.89923981866950e+02	0.00000000000000e+00	1
8	3	18	23	3.53611377086485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51996230310894e+03	4.10439000000000e-01	1.03429080772573e+03	0.00000000000000e+00	1
8	3	23	28	4.79305241697780e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.23035940962946e+03	1.62848000000000e-01	1.01460156913934e+03	0.00000000000000e+00	1
8	3	28	33	6.21677137328515e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23671773458247e+04	9.15494500000000e-02	1.13220828406271e+03	0.00000000000000e+00	1
8	3	33	38	1.09422781851075e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.14116509737799e+04	4.29491000000000e-02	9.19611138837971e+02	0.00000000000000e+00	1
8	3	43	48	1.12831878292781e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.31129856584060e+04	3.89393500000000e-02	2.06818513809765e+03	0.00000000000000e+00	1
8	2	14	20	3.02085789916978e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.56111588203436e+02	1.16354000000000e+00	8.79766077338226e+02	0.00000000000000e+00	1
8	2	20	26	3.67227158483486e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99628977621188e+03	3.53112500000000e-01	1.05802737360262e+03	0.00000000000000e+00	1
8	2	26	32	5.06400378480670e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.42047898558457e+03	1.47960000000000e-01	1.09793407070709e+03	0.00000000000000e+00	1
8	2	32	38	7.16923604960974e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46589286303876e+04	7.98311000000000e-02	1.17023839738534e+03	0.00000000000000e+00	1
8	2	38	44	1.07848733541264e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52339545447100e+04	4.30432500000000e-02	1.08615141395659e+03	0.00000000000000e+00	1
8	1	15	22	3.01133076785395e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.80002705857715e+02	1.11740000000000e+00	9.83315023525411e+02	0.00000000000000e+00	1
8	1	22	29	3.89946861173713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.47081054060252e+03	2.83314500000000e-01	9.83330952905533e+02	0.00000000000000e+00	1
8	1	29	36	5.25921038982594e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.58572137683080e+03	1.20502500000000e-01	1.03460089021155e+03	0.00000000000000e+00	1
8	1	36	43	7.45370747819454e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.67458838189709e+04	7.05270500000000e-02	1.18103778539475e+03	0.00000000000000e+00	1
8	1	43	50	1.78478185986293e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27050782443738e+04	2.52567000000000e-02	8.26022349694676e+02	0.00000000000000e+00	1
9	8	10	11	2.77540396289339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33218980722173e+02	8.11553500000000e+00	1.08114330071512e+03	0.00000000000000e+00	1
9	8	11	12	2.93572026699841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.18784895938996e+02	1.86892500000000e+00	9.69570061642788e+02	0.00000000000000e+00	1
9	8	12	13	3.37785771337180e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28370608341684e+03	5.24589000000000e-01	6.73418090593557e+02	0.00000000000000e+00	1
9	8	13	14	4.57606384478723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55057983704370e+03	1.77305000000000e-01	4.52230558007034e+02	0.00000000000000e+00	1
9	7	11	13	2.83084574555784e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57546333813358e+02	3.30554500000000e+00	8.51330996005077e+02	0.00000000000000e+00	1
9	7	13	15	3.59969962371340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.01648323011797e+03	4.28795500000000e-01	4.35863434900051e+02	0.00000000000000e+00	1
9	7	17	19	3.77025293960602e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.10288364015466e+03	3.05270500000000e-01	1.55775984027183e+03	0.00000000000000e+00	1
9	7	21	23	9.53711247176862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40552352162583e+04	4.90367500000000e-02	6.89223055490853e+02	0.00000000000000e+00	1
9	7	23	25	1.40042697503347e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09932224497965e+04	2.73786500000000e-02	5.74766089825122e+02	0.00000000000000e+00	1
9	6	12	15	2.98811645732614e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.82379603862694e+02	1.72406500000000e+00	6.59247291733536e+02	0.00000000000000e+00	1
9	6	18	21	3.70107089449102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80353377597524e+03	3.52742500000000e-01	1.34166801297195e+03	0.00000000000000e+00	1
9	6	21	24	5.60631393025868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53077655073464e+03	1.16631000000000e-01	8.78321999888732e+02	0.00000000000000e+00	1
9	6	24	27	7.39543182968495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31202092563947e+04	6.80644500000000e-02	8.93019826921414e+02	0.00000000000000e+00	1
9	6	27	30	1.17960816234878e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08917156834771e+04	3.56270000000000e-02	7.44309154655238e+02	0.00000000000000e+00	1
9	6	30	33	1.83492031763915e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11924430238197e+04	2.20124000000000e-02	6.86620532817529e+02	0.00000000000000e+00	1
9	5	13	17	3.03526546952563e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.06790415150287e+02	1.11905500000000e+00	5.67126348026005e+02	0.00000000000000e+00	1
9	5	17	21	3.25813669018241e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.03201661625978e+03	5.95558500000000e-01	1.21018476795475e+03	0.00000000000000e+00	1
9	5	21	25	4.83695432370264e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00840382211822e+03	1.58244000000000e-01	7.92549854427276e+02	0.00000000000000e+00	1
9	5	25	29	6.07939376614064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.96144437040535e+03	1.03194500000000e-01	1.02796627108179e+03	0.00000000000000e+00	1
9	5	29	33	9.33015979562910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73202273082394e+04	4.87153500000000e-02	8.43760935400440e+02	0.00000000000000e+00	1
9	5	33	37	1.32839821864675e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.75352984432615e+04	3.48050000000000e-02	9.58366062317716e+02	0.00000000000000e+00	1
9	5	37	41	1.79273842412538e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02623267473106e+04	2.23698000000000e-02	9.00660196871988e+02	0.00000000000000e+00	1
9	4	14	19	3.01882182801496e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.32904305253540e+02	1.16859000000000e+00	7.39605642076235e+02	0.00000000000000e+00	1
9	4	19	24	3.65042937046458e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51367676040491e+03	3.60702500000000e-01	9.06689491669950e+02	0.00000000000000e+00	1
9	4	24	29	5.09937155092875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.22087740698709e+03	1.43607500000000e-01	8.93364652223898e+02	0.00000000000000e+00	1
9	4	29	34	7.36040754117345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23498698480886e+04	7.70278000000000e-02	9.51283304684600e+02	0.00000000000000e+00	1
9	4	34	39	1.02849267556259e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12667023691066e+04	4.03068500000000e-02	8.57193782386224e+02	0.00000000000000e+00	1
9	3	15	21	2.89485805013765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.59467148419437e+02	1.37302000000000e+00	1.04276358412286e+03	0.00000000000000e+00	1
9	3	21	27	3.80716491541554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00123392780657e+03	3.08922000000000e-01	9.27147187445862e+02	0.00000000000000e+00	1
9	3	27	33	5.33578189900455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.43230913989583e+03	1.26877000000000e-01	9.42989086742563e+02	0.00000000000000e+00	1
9	3	33	39	8.22296331586470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46404430939538e+04	6.58036500000000e-02	9.63394593199450e+02	0.00000000000000e+00	1
9	3	39	45	9.15921332832269e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55817258416427e+04	5.18895000000000e-02	1.32742296305992e+03	0.00000000000000e+00	1
9	3	51	57	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08714651096494e+05	3.22890000000000e-03	3.51028736925471e+02	0.00000000000000e+00	1
9	2	16	23	3.05177387152172e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83986903371830e+02	1.07434500000000e+00	9.49706909703008e+02	0.00000000000000e+00	1
9	2	23	30	3.96107937079191e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48022668629466e+03	2.66748000000000e-01	9.28343508115728e+02	0.00000000000000e+00	1
9	2	30	37	5.56565310218394e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.60238195817370e+03	1.09366500000000e-01	9.40812406428604e+02	0.00000000000000e+00	1
9	2	37	44	7.79354939706303e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68363963597208e+04	6.26019000000000e-02	1.05399040127160e+03	0.00000000000000e+00	1
10	9	11	12	2.76487400055926e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23279504773337e+02	1.05496500000000e+01	1.30055562753203e+03	0.00000000000000e+00	1
10	9	12	13	2.89609235161830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90530637936643e+02	2.06991500000000e+00	1.01535672542463e+03	0.00000000000000e+00	1
10	9	13	14	3.34250612192117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22182686712370e+03	5.49051500000000e-01	6.70845874134568e+02	0.00000000000000e+00	1
10	9	14	15	3.48155565131914e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44311452505844e+03	3.55041000000000e-01	8.67405824091275e+02	0.00000000000000e+00	1
10	9	16	17	4.72111077166424e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.83778775832445e+03	1.75121500000000e-01	1.19744364891942e+03	0.00000000000000e+00	1
10	9	17	18	8.17548528318207e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03531893851845e+04	6.79783500000000e-02	7.03792731642359e+02	0.00000000000000e+00	1
10	8	12	14	2.83635787183402e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48254926867219e+02	3.32756000000000e+00	8.26083164446282e+02	0.00000000000000e+00	1
10	8	14	16	3.27987055938967e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.91433029676540e+02	6.03211000000000e-01	5.98043309264216e+02	0.00000000000000e+00	1
10	8	16	18	4.15583984601855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.49040754556420e+03	2.41068000000000e-01	6.00357566194071e+02	0.00000000000000e+00	1
10	8	18	20	4.12475225097684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97203318378260e+03	2.29567000000000e-01	1.14141474190142e+03	0.00000000000000e+00	1
10	8	20	22	6.02447298624521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.64421062981777e+03	1.05381500000000e-01	9.10939882486141e+02	0.00000000000000e+00	1
10	8	22	24	9.07855540436174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37533545195677e+04	5.43820000000000e-02	7.47934925483130e+02	0.00000000000000e+00	1
10	8	24	26	1.31569759476496e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05771105048976e+04	3.39405500000000e-02	6.98398447947003e+02	0.00000000000000e+00	1
10	7	13	16	2.92133745212502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.73021402478768e+02	1.67363000000000e+00	6.24299809830541e+02	0.00000000000000e+00	1
10	7	16	19	3.34018699086127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50006509022055e+03	5.36015500000000e-01	8.04058139367115e+02	0.00000000000000e+00	1
10	7	19	22	4.16201136529716e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72862110495541e+03	2.32638000000000e-01	8.67418956614617e+02	0.00000000000000e+00	1
10	7	22	25	5.79198822873000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.39622005369931e+03	1.01263500000000e-01	7.48967129407780e+02	0.00000000000000e+00	1
10	7	28	31	1.02362568889274e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05618854771376e+04	4.38929000000000e-02	9.02520783059453e+02	0.00000000000000e+00	1
10	6	14	18	2.98003835614390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99403079427470e+02	1.33746500000000e+00	6.67934139626462e+02	0.00000000000000e+00	1
10	6	18	22	3.35564872825659e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99871695324905e+03	5.21135000000000e-01	1.04160135943144e+03	0.00000000000000e+00	1
10	6	22	26	4.76260423348300e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94536998342173e+03	1.55900000000000e-01	7.70983180415448e+02	0.00000000000000e+00	1
10	6	26	30	6.34431783887275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.85467960032974e+03	8.76431500000000e-02	8.63695162413640e+02	0.00000000000000e+00	1
10	6	30	34	8.97207903114174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71433565176828e+04	5.48315500000000e-02	9.39996810067148e+02	0.00000000000000e+00	1
10	6	34	38	1.56003173912027e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.71518955320347e+04	2.77890500000000e-02	7.54525382534489e+02	0.00000000000000e+00	1
10	6	38	42	1.74037382721670e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99702724413231e+04	2.45996000000000e-02	9.83252713947571e+02	0.00000000000000e+00	1
10	5	15	20	2.91917208447855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.25404594455421e+02	1.39893500000000e+00	8.74900376344494e+02	0.00000000000000e+00	1
10	5	20	25	3.67481365078593e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48283112474810e+03	3.49679500000000e-01	8.68195146286355e+02	0.00000000000000e+00	1
10	5	25	30	5.00453557357807e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.16513720509588e+03	1.40996500000000e-01	8.69262767938301e+02	0.00000000000000e+00	1
10	5	30	35	7.74813651565672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22446898539423e+04	6.94733500000000e-02	8.50679623864379e+02	0.00000000000000e+00	1
10	5	35	40	9.98103893189723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09962513595672e+04	4.45650000000000e-02	9.35697941839112e+02	0.00000000000000e+00	1
10	5	45	50	3.53527907796513e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.83572820775903e+04	1.12056500000000e-02	6.53931277912750e+02	0.00000000000000e+00	1
10	4	16	22	3.02314583253991e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.51188875065148e+02	1.18159500000000e+00	8.87601018832603e+02	0.00000000000000e+00	1
10	4	22	28	3.89556385362211e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96748723290624e+03	2.84537500000000e-01	8.44361398533058e+02	0.00000000000000e+00	1
10	4	28	34	5.51883290005897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.36157722232790e+03	1.20401000000000e-01	8.86341259145501e+02	0.00000000000000e+00	1
10	4	34	40	8.44481626940784e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44494407278363e+04	5.80918500000000e-02	8.39394743345354e+02	0.00000000000000e+00	1
10	3	17	24	3.01426917245267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.76937390991165e+02	1.14428500000000e+00	1.00346630245032e+03	0.00000000000000e+00	1
10	3	24	31	3.96269348348935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.45731971470131e+03	2.63814500000000e-01	9.12091071874070e+02	0.00000000000000e+00	1
10	3	31	38	5.95380400622928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.54260694468841e+03	9.62551000000000e-02	8.22269485721677e+02	0.00000000000000e+00	1
10	3	38	45	7.59800589332064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68903450727098e+04	6.92139500000000e-02	1.16904749934528e+03	0.00000000000000e+00	1
11	10	12	13	2.78469091816709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24966158749614e+02	1.02165500000000e+01	1.27672300917337e+03	0.00000000000000e+00	1
11	10	13	14	2.95716425154267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99490482217603e+02	1.44230000000000e+00	7.20415122502448e+02	0.00000000000000e+00	1
11	10	16	17	3.84280423530814e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.38539350314139e+03	2.85268500000000e-01	1.25101462655089e+03	0.00000000000000e+00	1
11	10	17	18	4.99691617105130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.08870612181544e+03	1.67973000000000e-01	1.19071123339971e+03	0.00000000000000e+00	1
